system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.6205693197387584,0.053,0.36,0.2750088873160517,0.27045816365930986,0.281055017502675
CC2,synthetic,30000,0.6358472370025221,0.053,0.37,0.27085411291321965,0.26591576005073975,0.27880518270868987
CC2,synthetic,30000,0.650126700492643,0.053,0.38,0.25807687508844707,0.2512056770774453,0.26385329759832915
CC2,synthetic,30000,0.6634967329568195,0.053,0.39,0.250471386637479,0.24179714476726163,0.2568512332553298
CC2,synthetic,30000,0.6760364057813938,0.053,0.4,0.24092435546070384,0.2329944286586515,0.2486499615590704
CC2,synthetic,30000,0.6878161656129802,0.053,0.41,0.2285137739185277,0.22553624769186906,0.23226200272453626
CC2,synthetic,30000,0.6988989569232316,0.053,0.42,0.22257833476624875,0.22007947528420962,0.22613505462681405
CC2,synthetic,30000,0.709341175894975,0.053,0.43,0.22106516534009024,0.21756542205218063,0.22453657410164132
CC2,synthetic,30000,0.719193484213654,0.053,0.44,0.21846982345690952,0.21497343922096346,0.22167192819720907
CC2,synthetic,30000,0.7285015059798003,0.053,0.45,0.21299327947900562,0.2089096924493727,0.2165179317912566
CC2,synthetic,30000,0.7373064266924659,0.053,0.46,0.20945087547356112,0.20601553537944273,0.2123305215421115
CC2,synthetic,30000,0.7456455098452167,0.053,0.47,0.2075851591234782,0.20422685950615405,0.2104137967028303
CC2,synthetic,30000,0.7535525439389155,0.053,0.48,0.20089572337149872,0.1964239122880888,0.20411754747300193
CC2,synthetic,30000,0.7610582305060403,0.053,0.49,0.19797935703836983,0.1935964242343646,0.2024558882549103
CC2,synthetic,30000,0.7681905219494524,0.053,0.5,0.19331586891130853,0.18943827745813038,0.19721053828416918
CC2,synthetic,30000,0.7749749165387696,0.053,0.51,0.1900544805597629,0.18703080742757894,0.19370081736936207
CC2,synthetic,30000,0.7814347167131102,0.053,0.52,0.1888633246373389,0.18532221921612202,0.19220287553242008
CC2,synthetic,30000,0.7875912558576288,0.053,0.53,0.18393177407802738,0.1822563659855523,0.1867457811137204
CC2,synthetic,30000,0.7934640979117433,0.053,0.54,0.1832349096763336,0.18133554443143024,0.18529710118619458
CC2,synthetic,30000,0.799071213496596,0.053,0.55,0.18146948460643628,0.18015210162559714,0.18254645412898624
CC2,synthetic,30000,0.8044291356921445,0.053,0.56,0.18009424461078374,0.1785836961091154,0.18145613002166508
CC2,synthetic,30000,0.8095530981295604,0.053,0.57,0.17935065997184638,0.17785813461441996,0.180914644363957
CC2,synthetic,30000,0.8144571576756796,0.053,0.58,0.17782096936942393,0.17599821654163003,0.17919817410943004
CC2,synthetic,30000,0.8191543036596672,0.053,0.59,0.17712991550165677,0.17619695512042094,0.17848897452936482
CC2,synthetic,30000,0.8236565553169672,0.053,0.6,0.17703965229660662,0.1758682073742075,0.17886570026682172
CC2,synthetic,30000,0.8279750488931709,0.053,0.61,0.1741621162338887,0.17265689960022096,0.17554786662156435
CC2,synthetic,30000,0.8321201156534772,0.053,0.62,0.175567633417459,0.17394710033647337,0.17658111035484
CC2,synthetic,30000,0.8361013518760311,0.053,0.63,0.17471291184655083,0.17281171114481886,0.17621444041295525
CC2,synthetic,30000,0.8399276817647887,0.053,0.64,0.17345131757081228,0.17173374585533951,0.17468736827116843
CC2,synthetic,30000,0.843607414095685,0.053,0.65,0.17166291230388017,0.16977888641503336,0.17319128954502647
CC2,synthetic,30000,0.8471482933054806,0.053,0.66,0.17100472348324144,0.1686289974867012,0.1730168673876263
CC2,synthetic,30000,0.8505575456430123,0.053,0.67,0.1694897798043656,0.16803029164150546,0.1717211492252505
CC2,synthetic,30000,0.8538419209253957,0.053,0.68,0.16988173444155216,0.16865202110920435,0.17148287301436083
CC2,synthetic,30000,0.8570077303751409,0.053,0.69,0.1686226637736752,0.16692646079023943,0.17093402425460522
CC2,synthetic,30000,0.8600608809565593,0.053,0.7,0.16718761395715143,0.16526764311399825,0.1690678735333914
CC2,synthetic,30000,0.863006906579926,0.053,0.71,0.16347975836245487,0.16204304196909178,0.1656463988024407
CC2,synthetic,30000,0.8658509964985257,0.053,0.72,0.16590654944347813,0.16390319867041475,0.16801197159374995
CC2,synthetic,30000,0.8685980211859763,0.053,0.73,0.16437163416418638,0.162076275040918,0.16656404626896515
CC2,synthetic,30000,0.8712525559483328,0.053,0.74,0.16179040712935924,0.15959525668905747,0.16396495254928634
CC2,synthetic,30000,0.8738189024967248,0.053,0.75,0.16070876615760626,0.15957195475046068,0.1635321639728059
CC2,synthetic,30000,0.8763011086811179,0.053,0.76,0.16090248495506848,0.1586615939659009,0.16274454457602405
CC2,synthetic,30000,0.8787029865637217,0.053,0.77,0.16166407962578508,0.15941512776083425,0.1635321639728059
CC2,synthetic,30000,0.8810281289911697,0.053,0.78,0.15825349587076012,0.15718860789616443,0.15999820335422676
CC2,synthetic,30000,0.8832799248075398,0.053,0.79,0.15806024291050008,0.15677461329848716,0.15975880202875048
CC2,synthetic,30000,0.8854615728352283,0.053,0.8,0.15733365377977937,0.15633674028238675,0.1580879291675083
CC2,synthetic,30000,0.8875760947374098,0.053,0.81,0.15753241733767787,0.15650077650174843,0.15856434676032455
CC2,synthetic,30000,0.8896263468640602,0.053,0.82,0.15666795667952804,0.15564534090432305,0.15766865633951443
CC2,synthetic,30000,0.8916150311731065,0.053,0.83,0.15595680898119574,0.1551466703400141,0.1569914809753358
CC2,synthetic,30000,0.8935447053090372,0.053,0.84,0.15641536544008489,0.15538692291511638,0.15748621203947683
CC2,synthetic,30000,0.8954177919130865,0.053,0.85,0.155122359886699,0.1545817929194875,0.15619872802845083
CC2,synthetic,30000,0.8972365872318144,0.053,0.86,0.15603821305662668,0.15516212958782852,0.1568192718767617
CC2,synthetic,30000,0.8990032690843869,0.053,0.87,0.15541574204340003,0.1546856655952648,0.1563836654073339
CC2,synthetic,30000,0.9007199042430537,0.053,0.88,0.15469668022641367,0.15408327085368675,0.15559531872421956
CC2,synthetic,30000,0.9023884552761371,0.053,0.89,0.1546608307881835,0.154009849378038,0.1555280749107552
CC2,synthetic,30000,0.9040107868981907,0.053,0.9,0.15404905887753476,0.15301940418909155,0.15496830533116568
CC2,synthetic,30000,0.905588671867838,0.053,0.91,0.1533182161889003,0.15263261095441044,0.15427531656250787
CC2,synthetic,30000,0.9071237964700586,0.053,0.92,0.15298217765616104,0.15221928136913654,0.1539361968387349
CC2,synthetic,30000,0.9086177656163481,0.053,0.93,0.1538162855425367,0.1529761963266198,0.1544172809130715
CC2,synthetic,30000,0.9100721075931529,0.053,0.94,0.15321437100137336,0.1523997682110335,0.15405478056697822
CC2,synthetic,30000,0.9114882784862788,0.053,0.95,0.15219815533534156,0.15189037080781764,0.15280498368988232
CC2,synthetic,30000,0.9128676663065167,0.053,0.96,0.15280602158095605,0.15219815533534156,0.15361046042427867
CC2,synthetic,30000,0.9142115948395309,0.053,0.97,0.15219209328096675,0.15189037080781764,0.15255859701274138
CC2,synthetic,30000,0.9155213272410541,0.053,0.98,0.15219815533534156,0.15198803507001327,0.152985945602459
CC2,synthetic,30000,0.9167980693966382,0.053,0.99,0.15211728241424197,0.15180223195613238,0.15240990458603745
CC2,synthetic,30000,0.9180429730635719,0.053,1.0,0.15189037080781764,0.15154223028440095,0.15219815533534156
