system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.7905619804316877,0.0535,0.53,0.18529580117806496,0.18306763766552048,0.18777996765011132
CC2,synthetic,30000,0.7963526855837637,0.0535,0.54,0.18225773047938276,0.18072615355434138,0.1836233145609625
CC2,synthetic,30000,0.8018813806868007,0.0535,0.55,0.18105278578317982,0.17995076934588583,0.18217447585599433
CC2,synthetic,30000,0.8071643675909775,0.0535,0.56,0.18033890215731593,0.17922996310552647,0.18214588935609802
CC2,synthetic,30000,0.8122166668716301,0.0535,0.57,0.17906175253421558,0.17768262597332943,0.18078101253207307
CC2,synthetic,30000,0.817052138797851,0.0535,0.58,0.1783620999212284,0.17711265333320989,0.17967080936276886
CC2,synthetic,30000,0.8216835910315228,0.0535,0.59,0.17742006306513172,0.17625672836233064,0.17893252713028812
CC2,synthetic,30000,0.8261228747084275,0.0535,0.6,0.1774595770766924,0.17598283037900847,0.17902421795939732
CC2,synthetic,30000,0.8303809703238902,0.0535,0.61,0.1766690248747569,0.175177851677706,0.17799097940798791
CC2,synthetic,30000,0.8344680646512082,0.0535,0.62,0.17443214340481786,0.17271099707723112,0.17572275220381556
CC2,synthetic,30000,0.8383936197560697,0.0535,0.63,0.17459862643025043,0.17303159117315456,0.1759420106709972
CC2,synthetic,30000,0.8421664350295279,0.0535,0.64,0.17081709963436906,0.16899922451567115,0.17211307366410208
CC2,synthetic,30000,0.8457947030419213,0.0535,0.65,0.17256601391141735,0.17060357405515628,0.17385765089819985
CC2,synthetic,30000,0.8492860599171973,0.0535,0.66,0.17078219651539683,0.16879956700325383,0.1731563194588613
CC2,synthetic,30000,0.8526476308386972,0.0535,0.67,0.17108549314862428,0.16857235227769,0.1728350939687007
CC2,synthetic,30000,0.8558860712213606,0.0535,0.68,0.16861669891780504,0.16662037802727767,0.1707479355393142
CC2,synthetic,30000,0.8590076040196567,0.0535,0.69,0.1680063671547701,0.1656639877634323,0.1696977356325012
CC2,synthetic,30000,0.8620180535837645,0.0535,0.7,0.16764206753072242,0.16516098250084219,0.16942777293968164
CC2,synthetic,30000,0.8649228764273187,0.0535,0.71,0.1648762245368021,0.16288307178025363,0.16673754947739095
CC2,synthetic,30000,0.8677271892272969,0.0535,0.72,0.16555713610646192,0.16388360638008603,0.16839944766433323
CC2,synthetic,30000,0.8704357943394259,0.0535,0.73,0.1635367714188756,0.16138333819239267,0.1652550794117425
CC2,synthetic,30000,0.8730532030800497,0.0535,0.74,0.16416676274119577,0.1616149261250293,0.16613435726505532
CC2,synthetic,30000,0.8755836569970548,0.0535,0.75,0.16125100930690886,0.15925781115395513,0.1628297257071928
CC2,synthetic,30000,0.8780311473276368,0.0535,0.76,0.16098517180055832,0.15874320530781735,0.16272366346549919
CC2,synthetic,30000,0.880399432818936,0.0535,0.77,0.15943159070102123,0.15828869713049273,0.16142448466442758
CC2,synthetic,30000,0.882692056068441,0.0535,0.78,0.15880290350293694,0.15795525704395982,0.16032328053545367
CC2,synthetic,30000,0.8849123585242413,0.0535,0.79,0.15741310316084753,0.15655979108765475,0.1588841589508157
CC2,synthetic,30000,0.8870634942703665,0.0535,0.8,0.15837249638614032,0.15712664171937082,0.16043845626816508
CC2,synthetic,30000,0.889148442709353,0.0535,0.81,0.15802061285072833,0.15702085148788567,0.15946786051424686
CC2,synthetic,30000,0.8911700202425902,0.0535,0.82,0.15584918710163204,0.15498619537131647,0.15668822491704426
CC2,synthetic,30000,0.8931308910387288,0.0535,0.83,0.15601881370039125,0.15531143482508858,0.15690878321291954
CC2,synthetic,30000,0.8950335769713316,0.0535,0.84,0.1553038416756484,0.15456898914607972,0.1564348119164531
CC2,synthetic,30000,0.8968804667988477,0.0535,0.85,0.15545952671410926,0.1546185440426437,0.15638780909517333
CC2,synthetic,30000,0.8986738246527937,0.0535,0.86,0.15503934107501932,0.15404430648158235,0.15606740190360488
CC2,synthetic,30000,0.9004157978936034,0.0535,0.87,0.15436031316735602,0.15343472723605017,0.1548893214654442
CC2,synthetic,30000,0.9021084243878853,0.0535,0.88,0.15470462767231552,0.15384158249287996,0.15555579293035218
CC2,synthetic,30000,0.9037536392557036,0.0535,0.89,0.15418809427980296,0.15336597350564848,0.15497840089996118
CC2,synthetic,30000,0.9053532811319261,0.0535,0.9,0.15412874594841117,0.15307832577837008,0.1546547274057967
CC2,synthetic,30000,0.9069090979815753,0.0535,0.91,0.15375568681334997,0.15311850799705828,0.15436741717706376
CC2,synthetic,30000,0.9084227525054408,0.0535,0.92,0.15354394392330764,0.1525311745957418,0.15419711769968195
CC2,synthetic,30000,0.909895827168908,0.0535,0.93,0.15347930918277566,0.15267813231201816,0.15419711769968195
CC2,synthetic,30000,0.911329828883983,0.0535,0.94,0.15338064893591863,0.1526221207366874,0.15440064903471037
CC2,synthetic,30000,0.9127261933718205,0.0535,0.95,0.15305444588100822,0.15246118008876283,0.15388052654606735
CC2,synthetic,30000,0.9140862892306503,0.0535,0.96,0.1527335772404297,0.15227363459128035,0.15359479609738783
CC2,synthetic,30000,0.9154114217318207,0.0535,0.97,0.1525311745957418,0.15227363459128035,0.15330774536896366
CC2,synthetic,30000,0.9167028363647117,0.0535,0.98,0.151980789313134,0.1514561387019548,0.152315575440151
CC2,synthetic,30000,0.917961722149497,0.0535,0.99,0.15237705838304144,0.15203055822120876,0.15271602651898053
CC2,synthetic,30000,0.9191892147351183,0.0535,1.0,0.15237705838304144,0.15209302992688442,0.15268112242119258
