system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.6214624478269917,0.049,0.39,0.25923257575906355,0.2546708777384168,0.26373749564229654
CC2,synthetic,30000,0.6355685131195337,0.049,0.4,0.25169335315381225,0.24712966615745025,0.258722898042942
CC2,synthetic,30000,0.6488197409338017,0.049,0.41,0.2462590693772181,0.23950804719585692,0.2510878542465364
CC2,synthetic,30000,0.6612869384462956,0.049,0.42,0.23684674500745542,0.23139672041415743,0.2425109050212643
CC2,synthetic,30000,0.6730335465655894,0.049,0.43,0.22706689900638652,0.2205305200881034,0.2338919995479895
CC2,synthetic,30000,0.6841165553784812,0.049,0.44,0.22299491072093716,0.2170448923113972,0.23151862472201096
CC2,synthetic,30000,0.6945872881172455,0.049,0.45,0.21321417176554278,0.21050489595706898,0.2172050449985397
CC2,synthetic,30000,0.7044920749650418,0.049,0.46,0.20993711189825012,0.20695239213723396,0.21350310277468174
CC2,synthetic,30000,0.7138728341824685,0.049,0.47,0.2072568770473881,0.20385576504093075,0.20937427319901986
CC2,synthetic,30000,0.7227675749589173,0.049,0.48,0.20357219080506936,0.20128450102070494,0.20609873679547538
CC2,synthetic,30000,0.7312108339069283,0.049,0.49,0.20161774889838235,0.19879449529635262,0.2038294354010057
CC2,synthetic,30000,0.7392340551020653,0.049,0.5,0.19777373161977116,0.195265542702371,0.20035390705098804
CC2,synthetic,30000,0.7468659219287443,0.049,0.51,0.19572811424678266,0.19218801391513485,0.19865214348029553
CC2,synthetic,30000,0.7541326476488481,0.049,0.52,0.1930442541429216,0.19078152091011608,0.1955157036211775
CC2,synthetic,30000,0.7610582305060404,0.049,0.53,0.19281032356726585,0.188987827937058,0.19716940496897412
CC2,synthetic,30000,0.7676646782680406,0.049,0.54,0.189382955862178,0.18674345668844916,0.19250636227409273
CC2,synthetic,30000,0.773972206355038,0.049,0.55,0.18475076928408313,0.18115411876943857,0.1877150775262231
CC2,synthetic,30000,0.7799994130756673,0.049,0.56,0.1812959552225176,0.17898515462656783,0.18460196081506858
CC2,synthetic,30000,0.7857634349692111,0.049,0.57,0.18005920827264701,0.1779401263646883,0.18240323279389895
CC2,synthetic,30000,0.7912800848151704,0.049,0.58,0.1781310738926307,0.17616033066855638,0.1803151181056993
CC2,synthetic,30000,0.7965639745039733,0.049,0.59,0.17670933153097856,0.17524407952164134,0.17855734495319947
CC2,synthetic,30000,0.8016286246531278,0.049,0.6,0.17433370729807482,0.17319346962692972,0.1762377353613216
CC2,synthetic,30000,0.8064865625916656,0.049,0.61,0.17290096213387454,0.17171861162512125,0.17420920385751834
CC2,synthetic,30000,0.8111494101141496,0.049,0.62,0.17164030155188462,0.1705873058930793,0.17322864910538738
CC2,synthetic,30000,0.8156279622172253,0.049,0.63,0.17210184399949016,0.17054441129219275,0.1735696313688612
CC2,synthetic,30000,0.819932257871243,0.049,0.64,0.17164522516153446,0.17075494911395758,0.1734789986923525
CC2,synthetic,30000,0.8240716437423781,0.049,0.65,0.1693119975406162,0.16839722433897844,0.17047154070388817
CC2,synthetic,30000,0.8280548316632381,0.049,0.66,0.16949160430365004,0.16851990054193444,0.17088156552918382
CC2,synthetic,30000,0.8318899505490936,0.049,0.67,0.16989393175729003,0.16867614142736925,0.1709462219931719
CC2,synthetic,30000,0.8355845933700543,0.049,0.68,0.16858341303606084,0.16740558307732586,0.16977182305640864
CC2,synthetic,30000,0.8391458597146066,0.049,0.69,0.16744047734043732,0.16638342890495228,0.1688701026837944
CC2,synthetic,30000,0.842580394415149,0.049,0.7,0.16644197842611191,0.16541337069144518,0.16783405788169728
CC2,synthetic,30000,0.8458944226500222,0.049,0.71,0.16639684934375867,0.16493165254488865,0.16752419591022977
CC2,synthetic,30000,0.8490937818877693,0.049,0.72,0.1660491367805779,0.16477159356064017,0.16735951358763662
CC2,synthetic,30000,0.8521839509969238,0.049,0.73,0.1655534847756996,0.16419042127101252,0.1666902147960272
CC2,synthetic,30000,0.855170076807618,0.049,0.74,0.16362947921718213,0.16191004283439273,0.16482499789134794
CC2,synthetic,30000,0.8580569983789658,0.049,0.75,0.1642151335357519,0.16242602854435884,0.16549801121125135
CC2,synthetic,30000,0.8608492691978649,0.049,0.76,0.16345785714407285,0.1616151974810274,0.164794087746668
CC2,synthetic,30000,0.8635511775100437,0.049,0.77,0.16309234677318557,0.16175665187941385,0.16481067640975436
CC2,synthetic,30000,0.8661667649623547,0.049,0.78,0.16059794880868744,0.15901607854426847,0.1622867120949092
CC2,synthetic,30000,0.8686998437161272,0.049,0.79,0.1600170313449269,0.15824126812060713,0.16116023362348705
CC2,synthetic,30000,0.871154012174463,0.049,0.8,0.1597443669446921,0.1576681182182317,0.16106890329293383
CC2,synthetic,30000,0.873532669451408,0.049,0.81,0.15844375755415605,0.1568899199494027,0.15990177529554195
CC2,synthetic,30000,0.8758390286977213,0.049,0.82,0.15888110455139323,0.15707178409885864,0.16143592274118085
CC2,synthetic,30000,0.8780761293862406,0.049,0.83,0.15795842657884973,0.1568171271211637,0.15968274533003501
CC2,synthetic,30000,0.8802468486494596,0.049,0.84,0.15621681305207988,0.15493996298873322,0.15747115177091428
CC2,synthetic,30000,0.8823539117526951,0.049,0.85,0.15611250266489252,0.15518636226800836,0.158152849618188
CC2,synthetic,30000,0.8843999017780064,0.049,0.86,0.15475972550991215,0.15387107456176027,0.15571984799191302
CC2,synthetic,30000,0.8863872685867078,0.049,0.87,0.15511093485701682,0.15398841818263914,0.1563854732577396
CC2,synthetic,30000,0.8883183371217794,0.049,0.88,0.15399778604924796,0.15318518878133353,0.1551718525350549
CC2,synthetic,30000,0.8901953151056456,0.049,0.89,0.15480749930600624,0.15394380085009227,0.15649091212443086
CC2,synthetic,30000,0.8920203001835655,0.049,0.9,0.15397139954131506,0.1533207862981578,0.15489066159489512
CC2,synthetic,30000,0.8937952865581975,0.049,0.91,0.15342731151328579,0.15298418359379748,0.15426019795398535
CC2,synthetic,30000,0.8955221711567076,0.049,0.92,0.1538911570312027,0.15324527461965815,0.15474290045242617
CC2,synthetic,30000,0.8972027593680126,0.049,0.93,0.15410745084000105,0.15320092415179065,0.15543004988512796
CC2,synthetic,30000,0.8988387703843679,0.049,0.94,0.15297901250653514,0.15234447366132672,0.15383383481761134
CC2,synthetic,30000,0.9004318421784486,0.049,0.95,0.15231030419105798,0.1516964375404467,0.15303635971426413
CC2,synthetic,30000,0.9019835361443296,0.049,0.96,0.15259866264216415,0.15196458683143638,0.15337613766968414
CC2,synthetic,30000,0.9034953414282806,0.049,0.97,0.15209002687001094,0.1512471053802641,0.15290368040141017
CC2,synthetic,30000,0.9049686789730559,0.049,0.98,0.15161871947985384,0.1511682149878354,0.15209830890828205
CC2,synthetic,30000,0.9064049052973278,0.049,0.99,0.15145786165066188,0.15079419454432216,0.1523336767481161
CC2,synthetic,30000,0.9078053160300764,0.049,1.0,0.1517702950842744,0.15108476838637913,0.15244728785744682
