system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.7522389376641705,0.039,0.65,0.1748782914687893,0.17339020588738985,0.17609511595120994
CC2,synthetic,30000,0.7578484874362971,0.039,0.66,0.17432370706367284,0.17288336171454757,0.1759271448511642
CC2,synthetic,30000,0.7632495106116193,0.039,0.67,0.17131061667773517,0.1700129986018459,0.17332678379040184
CC2,synthetic,30000,0.7684527004199309,0.039,0.68,0.17092547051256676,0.16960695478662371,0.1723908212963339
CC2,synthetic,30000,0.773468055258437,0.039,0.69,0.1699316557704862,0.16747179453224914,0.17155644740771367
CC2,synthetic,30000,0.7783049330883507,0.039,0.7,0.16933052150896158,0.1676583858676633,0.17086890938749932
CC2,synthetic,30000,0.7829721008693125,0.039,0.71,0.16786093996246002,0.16654706974198652,0.16959259226593623
CC2,synthetic,30000,0.787477779546702,0.039,0.72,0.16501385509863797,0.16357155912931873,0.16683833520358263
CC2,synthetic,30000,0.7918296850471451,0.039,0.73,0.16544311116848065,0.16448447374513092,0.1666456145236024
CC2,synthetic,30000,0.7960350656854015,0.039,0.74,0.16411765849311963,0.16281699206317146,0.16570123847809823
CC2,synthetic,30000,0.8001007363402782,0.039,0.75,0.1635932646968817,0.1622264297580766,0.16511772716513873
CC2,synthetic,30000,0.8040331097173519,0.039,0.76,0.16336186164167174,0.16198351601476646,0.16451501871738974
CC2,synthetic,30000,0.8078382249813127,0.039,0.77,0.16145723414768917,0.16020503364610017,0.1628996707755389
CC2,synthetic,30000,0.8115217740100313,0.039,0.78,0.16205967762488743,0.16102951764272605,0.1632357344843343
CC2,synthetic,30000,0.8150891254954054,0.039,0.79,0.16021014029429223,0.15962315679702674,0.16136068870524806
CC2,synthetic,30000,0.8185453470922123,0.039,0.8,0.15859168386706843,0.1577719527112266,0.15974533351742803
CC2,synthetic,30000,0.8218952257951415,0.039,0.81,0.1593132804087962,0.15855680645318806,0.16049989707354662
CC2,synthetic,30000,0.8251432867055605,0.039,0.82,0.15924996211887163,0.1584593786238479,0.16010419509198157
CC2,synthetic,30000,0.8282938103330768,0.039,0.83,0.15784318514007434,0.15718499407890812,0.1586587359927749
CC2,synthetic,30000,0.831350848562323,0.039,0.84,0.1580955322300988,0.15713209215419915,0.15879713883537797
CC2,synthetic,30000,0.8343182394023861,0.039,0.85,0.1570267919345537,0.1564027152065308,0.15776091739257
CC2,synthetic,30000,0.8371996206247365,0.039,0.86,0.1576777138125317,0.1567219661829513,0.15861788298193563
CC2,synthetic,30000,0.8399984423851911,0.039,0.87,0.1566644208837926,0.15621217239563753,0.15757005284850725
CC2,synthetic,30000,0.842717978916255,0.039,0.88,0.15671559429900622,0.1558662324321827,0.15730870419849485
CC2,synthetic,30000,0.8453613393679531,0.039,0.89,0.1558764649225982,0.15512439305218467,0.1563864835627097
CC2,synthetic,30000,0.8479314778679135,0.039,0.9,0.15593745958991337,0.15519332566014166,0.1569801446883336
CC2,synthetic,30000,0.850431202864869,0.039,0.91,0.1556882464007223,0.15503888715908562,0.15638930747990276
CC2,synthetic,30000,0.8528631858138354,0.039,0.92,0.15577359222882325,0.1550913590518449,0.15653686872741313
CC2,synthetic,30000,0.8552299692559103,0.039,0.93,0.1551258580655885,0.1543884928301809,0.15581809277546826
CC2,synthetic,30000,0.8575339743408651,0.039,0.94,0.1536697642301913,0.15304270654800117,0.15433403317436734
CC2,synthetic,30000,0.8597775078364018,0.039,0.95,0.154502593906302,0.15395077651533318,0.15523179576059104
CC2,synthetic,30000,0.8619627686640754,0.039,0.96,0.15451873202983268,0.15383481344370434,0.1552492961709253
CC2,synthetic,30000,0.864091853998381,0.039,0.97,0.15350195435730526,0.15296375204993737,0.15419912558710303
CC2,synthetic,30000,0.8661667649623546,0.039,0.98,0.15287732354136407,0.1520596819820495,0.15371353847558508
CC2,synthetic,30000,0.8681894119501727,0.039,0.99,0.15355602049511205,0.15288581709359242,0.15436332289704177
CC2,synthetic,30000,0.8701616196046581,0.039,1.0,0.1529348581329033,0.1522497317378966,0.15361460186459788
