system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.77,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.78,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.79,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.8,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.81,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.82,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.83,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.84,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.85,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.86,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.87,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.88,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.89,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.9,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.91,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.92,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.93,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.94,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.95,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.96,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.97,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.98,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.99,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,1.0,0.1310932684639613,0.1310932684639613,0.1310932684639613
