system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,huffbench.json,30000,1.0,0.0535,0.66,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.67,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.68,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.69,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.7,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.71,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.72,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.73,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.74,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.75,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.76,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.77,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.78,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.79,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.8,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.81,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.82,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.83,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.84,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.85,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.86,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.87,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.88,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.89,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.9,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.91,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.92,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.93,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.94,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.95,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.96,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.97,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.98,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.99,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,1.0,0.1292921289777498,0.1292921289777498,0.1292921289777498
