system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,huffbench.json,30000,1.0,0.047,0.68,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,0.69,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,0.7,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,0.71,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,0.72,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,0.73,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,0.74,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,0.75,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,0.76,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,0.77,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,0.78,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,0.79,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,0.8,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,0.81,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,0.82,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,0.83,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,0.84,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,0.85,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,0.86,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,0.87,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,0.88,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,0.89,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,0.9,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,0.91,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,0.92,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,0.93,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,0.94,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,0.95,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,0.96,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,0.97,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,0.98,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,0.99,0.1306558870823774,0.1306558870823774,0.1306558870823774
CC2,huffbench.json,30000,1.0,0.047,1.0,0.1306558870823774,0.1306558870823774,0.1306558870823774
